8-Apr-11,4.63,4.79,4.61,4.73,57289733,2011-11-28 17:13:57.948873,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
11-Apr-11,4.78,4.80,4.70,4.71,41194843,2011-11-28 17:13:57.948754,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
12-Apr-11,4.69,4.80,4.66,4.80,43943688,2011-11-28 17:13:57.948629,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
13-Apr-11,4.81,4.86,4.71,4.81,52677881,2011-11-28 17:13:57.948470,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
14-Apr-11,4.77,4.98,4.71,4.96,71253067,2011-11-28 17:13:57.948324,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
15-Apr-11,4.97,4.98,4.80,4.81,63818656,2011-11-28 17:13:57.948141,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
18-Apr-11,4.73,4.76,4.60,4.70,49771874,2011-11-28 17:13:57.947956,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
19-Apr-11,4.80,4.82,4.66,4.74,48719741,2011-11-28 17:13:57.947817,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
20-Apr-11,4.80,4.88,4.75,4.80,47928745,2011-11-28 17:13:57.947681,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
21-Apr-11,4.81,4.81,4.81,4.81,0,2011-11-28 17:13:57.947544,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
25-Apr-11,4.75,4.82,4.75,4.80,23068202,2011-11-28 17:13:57.947420,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
26-Apr-11,4.80,4.84,4.76,4.81,30387353,2011-11-28 17:13:57.947263,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
27-Apr-11,4.82,4.83,4.72,4.79,43778024,2011-11-28 17:13:57.947128,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
28-Apr-11,4.93,5.11,4.86,5.11,130816164,2011-11-28 17:13:57.946993,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
29-Apr-11,5.13,5.35,5.11,5.18,99943354,2011-11-28 17:13:57.946855,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
2-May-11,5.25,5.34,5.17,5.19,48415578,2011-11-28 17:13:57.946714,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
3-May-11,5.17,5.26,5.08,5.12,40112161,2011-11-28 17:13:57.946558,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
4-May-11,5.12,5.30,5.07,5.27,56249888,2011-11-28 17:13:57.946406,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
5-May-11,5.19,5.35,5.18,5.19,36378711,2011-11-28 17:13:57.946271,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
6-May-11,5.31,5.32,5.19,5.20,29461138,2011-11-28 17:13:57.946139,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
9-May-11,5.21,5.29,5.17,5.29,27810107,2011-11-28 17:13:57.946005,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
10-May-11,5.30,5.37,5.26,5.30,64170176,2011-11-28 17:13:57.945871,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
11-May-11,5.30,5.32,5.13,5.18,37387850,2011-11-28 17:13:57.945736,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
12-May-11,5.17,5.25,5.13,5.17,34456881,2011-11-28 17:13:57.945581,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
13-May-11,5.20,5.21,5.03,5.10,43023353,2011-11-28 17:13:57.945432,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
16-May-11,5.08,5.20,5.04,5.11,34529979,2011-11-28 17:13:57.945310,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
17-May-11,5.12,5.20,5.06,5.11,37837797,2011-11-28 17:13:57.945190,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
18-May-11,5.14,5.25,5.13,5.23,33379344,2011-11-28 17:13:57.945070,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
19-May-11,5.27,5.35,5.13,5.33,100237961,2011-11-28 17:13:57.944949,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
20-May-11,5.42,5.57,5.37,5.47,95947611,2011-11-28 17:13:57.944827,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
23-May-11,5.40,5.60,5.37,5.57,56731844,2011-11-28 17:13:57.944691,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
24-May-11,5.57,5.90,5.56,5.84,145480162,2011-11-28 17:13:57.944571,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
25-May-11,5.85,5.95,5.73,5.87,84841994,2011-11-28 17:13:57.944437,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
26-May-11,5.87,5.96,5.75,5.91,68220016,2011-11-28 17:13:57.944299,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
27-May-11,5.85,5.85,5.85,5.85,0,2011-11-28 17:13:57.944162,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
31-May-11,5.90,5.93,5.80,5.85,48439478,2011-11-28 17:13:57.944054,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
1-Jun-11,5.80,5.97,5.76,5.83,71151473,2011-11-28 17:13:57.943915,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
2-Jun-11,5.84,6.45,5.81,5.93,80893845,2011-11-28 17:13:57.943782,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
3-Jun-11,5.88,5.96,5.66,5.67,68096329,2011-11-28 17:13:57.943662,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
6-Jun-11,5.69,5.80,5.58,5.60,36579342,2011-11-28 17:13:57.943533,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
7-Jun-11,5.42,5.52,5.31,5.49,88718141,2011-11-28 17:13:57.943387,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
8-Jun-11,5.39,5.50,5.34,5.34,47413951,2011-11-28 17:13:57.943267,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
9-Jun-11,5.39,5.45,5.29,5.41,43793871,2011-11-28 17:13:57.943134,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
10-Jun-11,5.39,5.40,5.21,5.22,42912718,2011-11-28 17:13:57.943001,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
13-Jun-11,5.14,5.32,5.12,5.26,70552285,2011-11-28 17:13:57.942865,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
14-Jun-11,5.32,5.38,5.26,5.33,45297043,2011-11-28 17:13:57.942730,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
15-Jun-11,5.26,5.38,5.21,5.31,64722235,2011-11-28 17:13:57.942594,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
16-Jun-11,5.30,5.32,5.20,5.21,34373459,2011-11-28 17:13:57.942458,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
17-Jun-11,5.24,5.28,5.04,5.19,74176469,2011-11-28 17:13:57.942308,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
20-Jun-11,5.23,5.25,5.14,5.21,26780593,2011-11-28 17:13:57.942187,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
21-Jun-11,5.18,5.33,5.16,5.24,60571896,2011-11-28 17:13:57.942066,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
22-Jun-11,5.22,5.23,5.09,5.12,53934378,2011-11-28 17:13:57.941944,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
23-Jun-11,5.06,5.10,5.01,5.06,37591593,2011-11-28 17:13:57.941823,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
24-Jun-11,5.08,5.12,4.98,5.00,42239168,2011-11-28 17:13:57.941702,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
27-Jun-11,5.02,5.18,4.98,5.15,46158562,2011-11-28 17:13:57.941564,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
28-Jun-11,5.16,5.23,5.10,5.22,35625101,2011-11-28 17:13:57.941426,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
29-Jun-11,5.24,5.34,5.19,5.21,42872878,2011-11-28 17:13:57.941291,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
30-Jun-11,5.26,5.40,5.18,5.39,59345524,2011-11-28 17:13:57.941155,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
1-Jul-11,5.43,5.43,5.43,5.43,0,2011-11-28 17:13:57.941000,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
5-Jul-11,5.39,5.44,5.33,5.39,32072920,2011-11-28 17:13:57.940867,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
6-Jul-11,5.38,5.55,5.36,5.51,59303801,2011-11-28 17:13:57.940729,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
7-Jul-11,5.59,5.74,5.57,5.65,60928573,2011-11-28 17:13:57.940585,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
8-Jul-11,5.58,5.60,5.44,5.49,28642673,2011-11-28 17:13:57.940466,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
11-Jul-11,5.41,5.47,5.39,5.42,35461210,2011-11-28 17:13:57.940349,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
12-Jul-11,5.40,5.52,5.37,5.43,24162843,2011-11-28 17:13:57.940230,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
13-Jul-11,5.44,5.50,5.39,5.41,19447070,2011-11-28 17:13:57.940108,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
14-Jul-11,5.44,5.45,5.19,5.29,49275935,2011-11-28 17:13:57.939986,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
15-Jul-11,5.32,5.41,5.30,5.35,29809432,2011-11-28 17:13:57.939849,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
18-Jul-11,5.32,5.35,5.11,5.19,36277727,2011-11-28 17:13:57.939727,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
19-Jul-11,5.23,5.28,5.17,5.26,56705391,2011-11-28 17:13:57.939607,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
20-Jul-11,5.27,5.29,5.14,5.19,36315407,2011-11-28 17:13:57.939474,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
21-Jul-11,5.18,5.26,5.15,5.17,33503085,2011-11-28 17:13:57.939331,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
22-Jul-11,5.20,5.24,5.13,5.16,31033620,2011-11-28 17:13:57.939211,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
25-Jul-11,5.11,5.18,5.07,5.15,21974222,2011-11-28 17:13:57.939092,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
26-Jul-11,5.24,5.26,5.10,5.18,78240560,2011-11-28 17:13:57.938962,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
27-Jul-11,5.16,5.27,5.14,5.16,45153246,2011-11-28 17:13:57.938817,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
28-Jul-11,4.51,4.58,4.14,4.34,207107241,2011-11-28 17:13:57.938676,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
29-Jul-11,4.26,4.29,4.16,4.23,73595658,2011-11-28 17:13:57.938539,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
1-Aug-11,4.31,4.32,4.13,4.29,71356237,2011-11-28 17:13:57.938404,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
2-Aug-11,4.24,4.25,3.88,4.00,136277068,2011-11-28 17:13:57.938270,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
3-Aug-11,4.10,4.18,3.94,4.15,78900890,2011-11-28 17:13:57.938130,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
4-Aug-11,4.08,4.09,3.72,3.74,102923134,2011-11-28 17:13:57.937962,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
5-Aug-11,3.87,3.93,3.59,3.72,65597629,2011-11-28 17:13:57.937825,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
8-Aug-11,3.48,3.60,3.11,3.13,96263887,2011-11-28 17:13:57.937691,S,Telecommunications Services,2.40 - 2.59,2.10 - 6.45,2.51,N/P,55.05M/48.31M,7.34B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.84,3.00B,1.05,86%
