8-Apr-11,20.38,20.52,19.72,19.86,4536832,2011-11-28 17:10:50.136075,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
11-Apr-11,19.92,20.08,19.63,19.85,3776904,2011-11-28 17:10:50.135951,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
12-Apr-11,19.71,19.79,19.58,19.74,4186189,2011-11-28 17:10:50.135825,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
13-Apr-11,19.80,20.19,19.74,19.89,4648937,2011-11-28 17:10:50.135700,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
14-Apr-11,19.77,20.03,19.64,19.95,3352273,2011-11-28 17:10:50.135574,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
15-Apr-11,19.99,20.17,19.76,20.13,3775176,2011-11-28 17:10:50.135448,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
18-Apr-11,19.88,19.94,19.56,19.87,5033140,2011-11-28 17:10:50.135321,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
19-Apr-11,19.87,20.02,19.84,19.99,3994284,2011-11-28 17:10:50.135195,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
20-Apr-11,20.25,20.52,20.13,20.50,4900734,2011-11-28 17:10:50.135066,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
21-Apr-11,20.41,20.41,20.41,20.41,0,2011-11-28 17:10:50.134938,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
25-Apr-11,20.48,20.72,20.40,20.54,2622775,2011-11-28 17:10:50.134821,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
26-Apr-11,20.36,20.51,20.13,20.23,8830799,2011-11-28 17:10:50.134659,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
27-Apr-11,20.26,20.26,19.91,20.24,5133639,2011-11-28 17:10:50.134511,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
28-Apr-11,20.25,20.55,20.14,20.49,4141296,2011-11-28 17:10:50.134359,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
29-Apr-11,20.49,20.72,20.16,20.18,5710286,2011-11-28 17:10:50.134230,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
2-May-11,20.14,20.45,19.86,20.30,5406191,2011-11-28 17:10:50.134048,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
3-May-11,20.29,20.73,19.95,20.16,3468224,2011-11-28 17:10:50.133900,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
4-May-11,20.19,20.31,19.50,19.92,7056694,2011-11-28 17:10:50.133759,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
5-May-11,20.85,21.72,20.63,21.68,18048861,2011-11-28 17:10:50.133617,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
6-May-11,21.68,22.17,21.38,21.75,7552323,2011-11-28 17:10:50.133443,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
9-May-11,21.75,22.23,21.69,22.04,5603551,2011-11-28 17:10:50.133233,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
10-May-11,22.09,22.88,21.97,22.76,7405647,2011-11-28 17:10:50.132961,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
11-May-11,22.65,22.98,22.33,22.61,5631302,2011-11-28 17:10:50.132818,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
12-May-11,22.60,23.09,22.44,22.88,4239870,2011-11-28 17:10:50.132677,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
13-May-11,22.92,24.05,22.92,23.70,10671248,2011-11-28 17:10:50.132534,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
16-May-11,23.56,23.68,23.10,23.11,5474645,2011-11-28 17:10:50.132388,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
17-May-11,23.11,23.69,23.09,23.38,5705153,2011-11-28 17:10:50.132197,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
18-May-11,23.24,23.85,23.23,23.72,3411118,2011-11-28 17:10:50.132056,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
19-May-11,23.69,23.95,23.59,23.78,3651408,2011-11-28 17:10:50.131914,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
20-May-11,23.71,23.89,23.44,23.64,4462206,2011-11-28 17:10:50.131772,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
23-May-11,23.36,23.47,23.07,23.35,3186736,2011-11-28 17:10:50.131629,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
24-May-11,23.44,23.59,23.07,23.19,2889011,2011-11-28 17:10:50.131486,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
25-May-11,23.19,23.78,23.10,23.75,3687875,2011-11-28 17:10:50.131314,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
26-May-11,23.62,23.79,23.41,23.57,5872872,2011-11-28 17:10:50.131100,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
27-May-11,23.90,23.90,23.90,23.90,0,2011-11-28 17:10:50.130958,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
31-May-11,24.00,24.50,23.77,24.41,6078733,2011-11-28 17:10:50.130827,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
1-Jun-11,24.44,24.79,24.25,24.42,6238267,2011-11-28 17:10:50.130685,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
2-Jun-11,24.39,24.67,24.19,24.24,5486777,2011-11-28 17:10:50.130546,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
3-Jun-11,24.14,24.58,23.95,24.03,7042505,2011-11-28 17:10:50.130406,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
6-Jun-11,24.12,24.32,23.71,23.80,4174549,2011-11-28 17:10:50.130265,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
7-Jun-11,23.82,23.85,23.08,23.35,6671111,2011-11-28 17:10:50.130125,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
8-Jun-11,23.28,23.35,22.64,22.72,6670947,2011-11-28 17:10:50.129986,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
9-Jun-11,22.83,23.17,22.55,23.10,3535061,2011-11-28 17:10:50.129846,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
10-Jun-11,22.97,23.20,22.78,22.80,4097823,2011-11-28 17:10:50.129704,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
13-Jun-11,22.83,23.02,22.75,22.79,4085174,2011-11-28 17:10:50.129562,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
14-Jun-11,22.95,23.27,22.80,23.20,4802193,2011-11-28 17:10:50.129420,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
15-Jun-11,22.96,23.39,22.67,22.72,6933785,2011-11-28 17:10:50.129280,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
16-Jun-11,22.73,22.86,22.21,22.42,4557957,2011-11-28 17:10:50.129134,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
17-Jun-11,22.74,22.80,22.20,22.24,5059894,2011-11-28 17:10:50.128991,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
20-Jun-11,22.23,22.50,22.20,22.36,2705968,2011-11-28 17:10:50.128848,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
21-Jun-11,22.50,22.81,22.19,22.68,4099459,2011-11-28 17:10:50.128704,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
22-Jun-11,22.59,22.79,22.49,22.54,2345975,2011-11-28 17:10:50.128541,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
23-Jun-11,22.27,22.27,21.47,21.90,10724874,2011-11-28 17:10:50.128401,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
24-Jun-11,21.87,21.90,21.61,21.77,5020689,2011-11-28 17:10:50.128259,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
27-Jun-11,21.78,21.88,21.60,21.71,4815202,2011-11-28 17:10:50.128116,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
28-Jun-11,21.82,22.58,21.73,22.55,5983964,2011-11-28 17:10:50.127974,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
29-Jun-11,22.48,23.94,22.48,23.61,8716823,2011-11-28 17:10:50.127823,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
30-Jun-11,23.61,23.72,23.33,23.60,4357314,2011-11-28 17:10:50.127644,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
1-Jul-11,24.19,24.19,24.19,24.19,0,2011-11-28 17:10:50.127457,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
5-Jul-11,24.25,24.84,24.15,24.32,5071587,2011-11-28 17:10:50.127329,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
6-Jul-11,24.33,24.55,24.22,24.35,4112692,2011-11-28 17:10:50.127185,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
7-Jul-11,24.59,24.93,24.48,24.83,3795115,2011-11-28 17:10:50.127006,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
8-Jul-11,24.58,25.05,24.49,25.05,4278378,2011-11-28 17:10:50.126865,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
11-Jul-11,24.96,24.97,24.26,24.39,3674980,2011-11-28 17:10:50.126722,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
12-Jul-11,24.40,24.57,24.13,24.17,5346766,2011-11-28 17:10:50.126544,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
13-Jul-11,23.35,24.49,23.33,23.91,13962724,2011-11-28 17:10:50.126402,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
14-Jul-11,23.49,23.76,23.19,23.51,9369049,2011-11-28 17:10:50.126260,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
15-Jul-11,23.63,23.77,23.42,23.60,10622699,2011-11-28 17:10:50.126118,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
18-Jul-11,23.55,23.66,23.31,23.61,5615287,2011-11-28 17:10:50.125974,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
19-Jul-11,23.80,24.24,23.80,24.10,9271592,2011-11-28 17:10:50.125772,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
20-Jul-11,24.20,24.20,23.84,24.01,9361572,2011-11-28 17:10:50.125630,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
21-Jul-11,24.04,24.13,23.77,23.89,8658656,2011-11-28 17:10:50.125486,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
22-Jul-11,23.94,24.05,23.89,23.93,7363372,2011-11-28 17:10:50.125305,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
25-Jul-11,23.85,24.32,23.66,24.07,6434521,2011-11-28 17:10:50.125164,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
26-Jul-11,24.19,24.20,23.72,23.81,7072535,2011-11-28 17:10:50.125022,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
27-Jul-11,24.37,24.37,22.86,22.97,15213061,2011-11-28 17:10:50.124861,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
28-Jul-11,22.91,23.06,22.52,22.56,4959342,2011-11-28 17:10:50.124697,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
29-Jul-11,22.38,22.64,22.05,22.25,5121018,2011-11-28 17:10:50.124553,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
1-Aug-11,22.40,22.46,21.76,21.95,6053686,2011-11-28 17:10:50.124361,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
2-Aug-11,21.78,22.19,21.20,21.21,8069249,2011-11-28 17:10:50.124214,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
3-Aug-11,21.19,21.40,20.72,21.34,6667477,2011-11-28 17:10:50.124031,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
4-Aug-11,21.04,21.14,20.14,20.15,9516924,2011-11-28 17:10:50.123870,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
5-Aug-11,20.29,20.49,19.03,20.00,11431275,2011-11-28 17:10:50.123705,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
8-Aug-11,19.53,19.69,18.15,18.15,10353778,2011-11-28 17:10:50.123560,ERTS,Information Technology,21.51 - 22.44,14.67 - 26.13,21.98,N/P,7.88M/7.18M,7.32B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.89,331.43M,1.28,93%
